onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch
98.5706;0.5357;4;1;46;1;1;0.535708451427;"""4/4""";56
99.1064;0.2679;4;2;46;2;1;0.535708451427;"""4/4""";61
99.3742;2.9241;4;2;46;2;2;0.535708451427;"""4/4""";61
104.9992;0.5134;4;1;49;1;1;0.535708451427;"""4/4""";57
105.5349;0.5357;4;1;49;2;1;0.535708451427;"""4/4""";59
106.0706;0.5357;4;1;49;3;1;0.535708451427;"""4/4""";61
106.6063;0.2679;4;2;49;4;1;0.535708451427;"""4/4""";64
106.8741;0.7589;4;2;49;4;2;0.535708451427;"""4/4""";61
107.6777;0.4911;4;1;50;2;1;0.535708451427;"""4/4""";57
108.2134;0.1562;4;2;50;3;1;0.535708451427;"""4/4""";61
108.4813;0.3795;4;2;50;3;2;0.535708451427;"""4/4""";61
109.017;2.3661;4;2;50;4;2;0.535708451427;"""4/4""";61
111.4277;0.5357;4;1;52;1;1;0.535708451427;"""4/4""";57
111.9634;0.4911;4;1;52;2;1;0.535708451427;"""4/4""";59
112.4991;0.5357;4;1;52;3;1;0.535708451427;"""4/4""";61
113.0348;0.6027;4;1;52;4;1;0.535708451427;"""4/4""";64
113.8384;0.5357;4;2;53;1;2;0.535708451427;"""4/4""";61
114.3741;0.1116;4;2;53;2;2;0.535708451427;"""4/4""";57
114.6419;0.3795;4;1;53;3;1;0.535708451427;"""4/4""";61
115.1777;0.4018;4;1;53;4;1;0.535708451427;"""4/4""";61
115.7134;0.2679;4;2;54;1;1;0.535708451427;"""4/4""";61
115.9812;0.7366;4;2;54;1;2;0.535708451427;"""4/4""";61
117.0526;0.2009;4;2;54;3;2;0.535708451427;"""4/4""";59
117.3205;0.4911;4;1;54;4;1;0.535708451427;"""4/4""";57
117.8562;1.0491;4;1;55;1;1;0.535708451427;"""4/4""";59
118.9276;0.4687;4;1;55;3;1;0.535708451427;"""4/4""";59
119.4633;0.5134;4;1;55;4;1;0.535708451427;"""4/4""";57
119.999;0.5357;4;1;56;1;1;0.535708451427;"""4/4""";56
120.5348;0.5357;4;1;56;2;1;0.535708451427;"""4/4""";54
121.0705;1.0268;4;1;56;3;1;0.535708451427;"""4/4""";64
122.1419;0.5357;4;1;57;1;1;0.535708451427;"""4/4""";62
122.6776;0.5357;4;1;57;2;1;0.535708451427;"""4/4""";61
123.2133;0.6027;4;1;57;3;1;0.535708451427;"""4/4""";59
124.0169;0.2455;4;2;57;4;2;0.535708451427;"""4/4""";57
124.2847;0.4911;4;1;58;1;1;0.535708451427;"""4/4""";56
124.8204;0.0893;4;2;58;2;1;0.535708451427;"""4/4""";61
125.0883;4.1741;4;2;58;2;2;0.535708451427;"""4/4""";61
130.7132;0.5357;4;1;61;1;1;0.535708451427;"""4/4""";57
131.249;0.5134;4;1;61;2;1;0.535708451427;"""4/4""";59
131.7847;0.4911;4;1;61;3;1;0.535708451427;"""4/4""";61
132.3204;0.5357;4;1;61;4;1;0.535708451427;"""4/4""";64
132.8561;0.558;4;1;62;1;1;0.535708451427;"""4/4""";61
133.6596;0.2232;4;2;62;2;2;0.535708451427;"""4/4""";57
133.9275;0.3348;4;1;62;3;1;0.535708451427;"""4/4""";61
134.4632;0.2455;4;2;62;4;1;0.535708451427;"""4/4""";61
134.7311;2.2321;4;2;62;4;2;0.535708451427;"""4/4""";61
137.1418;0.4911;4;1;64;1;1;0.535708451427;"""4/4""";57
137.6775;0.4687;4;1;64;2;1;0.535708451427;"""4/4""";59
138.2132;0.4241;4;1;64;3;1;0.535708451427;"""4/4""";61
138.7489;0.5357;4;1;64;4;1;0.535708451427;"""4/4""";64
139.2846;0.4241;4;1;65;1;1;0.535708451427;"""4/4""";61
140.0882;0.2009;4;2;65;2;2;0.535708451427;"""4/4""";57
140.356;3.0357;4;1;65;3;1;0.535708451427;"""4/4""";61
143.5703;5.8482;4;1;67;1;1;0.535708451427;"""4/4""";68
149.4631;0.4911;4;1;69;4;1;0.535708451427;"""4/4""";64
149.9988;0.4464;4;1;70;1;1;0.535708451427;"""4/4""";66
150.5345;5.8928;4;1;70;2;1;0.535708451427;"""4/4""";68
156.4273;3.2143;4;1;73;1;1;0.535708451427;"""4/4""";71
159.6416;3.0803;4;1;74;3;1;0.535708451427;"""4/4""";68
162.8558;0.4687;4;1;76;1;1;0.535708451427;"""4/4""";61
163.3916;0.4241;4;1;76;2;1;0.535708451427;"""4/4""";61
163.9273;0.4018;4;1;76;3;1;0.535708451427;"""4/4""";61
164.463;0.7589;4;1;76;4;1;0.535708451427;"""4/4""";61
165.2665;0.1562;4;2;77;1;2;0.535708451427;"""4/4""";63
165.5344;0.4911;4;1;77;2;1;0.535708451427;"""4/4""";64
166.0701;0.1116;4;2;77;3;1;0.535708451427;"""4/4""";61
166.338;0.6696;4;2;77;3;2;0.535708451427;"""4/4""";61
167.1415;0.4464;4;1;78;1;1;0.535708451427;"""4/4""";61
167.6772;0.7812;4;1;78;2;1;0.535708451427;"""4/4""";61
168.4808;0.4464;4;2;78;3;2;0.535708451427;"""4/4""";63
169.0165;0.2679;4;2;78;4;2;0.535708451427;"""4/4""";64
169.2844;0.2679;4;2;79;1;1;0.535708451427;"""4/4""";61
169.5522;0.2455;4;2;79;1;2;0.535708451427;"""4/4""";63
169.8201;2.2098;4;1;79;2;1;0.535708451427;"""4/4""";64
174.1058;0.9821;4;1;81;2;1;0.535708451427;"""4/4""";59
175.1772;0.4911;4;1;81;4;1;0.535708451427;"""4/4""";59
175.7129;0.5357;4;1;82;1;1;0.535708451427;"""4/4""";57
176.2486;0.5357;4;1;82;2;1;0.535708451427;"""4/4""";56
176.7843;0.4464;4;1;82;3;1;0.535708451427;"""4/4""";54
177.32;1.0714;4;1;82;4;1;0.535708451427;"""4/4""";64
178.3914;0.5357;4;1;83;2;1;0.535708451427;"""4/4""";62
178.9271;0.4464;4;1;83;3;1;0.535708451427;"""4/4""";61
179.4629;0.4911;4;1;83;4;1;0.535708451427;"""4/4""";59
179.9986;0.3348;4;1;84;1;1;0.535708451427;"""4/4""";57
180.5343;0.4687;4;1;84;2;1;0.535708451427;"""4/4""";56
181.07;0.0893;4;2;84;3;1;0.535708451427;"""4/4""";61
181.3378;3.7946;4;2;84;3;2;0.535708451427;"""4/4""";61
186.9628;0.5134;4;1;87;2;1;0.535708451427;"""4/4""";57
187.4985;0.4464;4;1;87;3;1;0.535708451427;"""4/4""";59
188.0342;0.4018;4;1;87;4;1;0.535708451427;"""4/4""";61
188.5699;0.4687;4;1;88;1;1;0.535708451427;"""4/4""";64
189.1056;0.5357;4;1;88;2;1;0.535708451427;"""4/4""";61
189.6413;0.4687;4;1;88;3;1;0.535708451427;"""4/4""";57
190.1771;0.3571;4;1;88;4;1;0.535708451427;"""4/4""";61
190.7128;0.0893;4;2;89;1;1;0.535708451427;"""4/4""";61
190.9806;0.4018;4;2;89;1;2;0.535708451427;"""4/4""";61
191.5163;1.8527;4;2;89;2;2;0.535708451427;"""4/4""";61
193.3913;0.4687;4;1;90;2;1;0.535708451427;"""4/4""";57
193.927;0.4464;4;1;90;3;1;0.535708451427;"""4/4""";59
194.4627;0.4018;4;1;90;4;1;0.535708451427;"""4/4""";61
194.9984;0.8929;4;1;91;1;1;0.535708451427;"""4/4""";64
196.0699;0.2679;4;2;91;3;1;0.535708451427;"""4/4""";61
196.3377;0.1116;4;2;91;3;2;0.535708451427;"""4/4""";57
196.6056;0.2455;4;1;91;4;1;0.535708451427;"""4/4""";61
197.1413;0.2232;4;2;92;1;1;0.535708451427;"""4/4""";61
197.4091;1.8303;4;2;92;1;2;0.535708451427;"""4/4""";61
199.8198;5.8482;4;1;93;2;1;0.535708451427;"""4/4""";68
205.7126;0.4911;4;1;96;1;1;0.535708451427;"""4/4""";64
206.2484;0.4464;4;1;96;2;1;0.535708451427;"""4/4""";66
206.7841;5.8928;4;1;96;3;1;0.535708451427;"""4/4""";68
212.6769;3.2143;4;1;99;2;1;0.535708451427;"""4/4""";71
215.8911;3.0803;4;1;100;4;1;0.535708451427;"""4/4""";68
219.1054;0.4687;4;1;102;2;1;0.535708451427;"""4/4""";61
219.6411;0.4241;4;1;102;3;1;0.535708451427;"""4/4""";61
220.1768;0.4018;4;1;102;4;1;0.535708451427;"""4/4""";61
220.7125;0.7589;4;1;103;1;1;0.535708451427;"""4/4""";61
221.5161;0.1562;4;2;103;2;2;0.535708451427;"""4/4""";63
221.7839;0.4911;4;1;103;3;1;0.535708451427;"""4/4""";64
222.3197;0.1116;4;2;103;4;1;0.535708451427;"""4/4""";61
222.5875;0.6696;4;2;103;4;2;0.535708451427;"""4/4""";61
223.3911;0.4464;4;1;104;2;1;0.535708451427;"""4/4""";61
223.9268;0.7812;4;1;104;3;1;0.535708451427;"""4/4""";61
224.7303;0.4464;4;2;104;4;2;0.535708451427;"""4/4""";63
225.2661;0.2679;4;2;105;1;2;0.535708451427;"""4/4""";64
225.5339;0.2679;4;2;105;2;1;0.535708451427;"""4/4""";61
225.8018;0.2455;4;2;105;2;2;0.535708451427;"""4/4""";63
226.0696;2.2098;4;1;105;3;1;0.535708451427;"""4/4""";64
231.9624;1.6071;4;1;108;2;1;0.535708451427;"""4/4""";68
233.5696;1.0714;4;1;109;1;1;0.535708451427;"""4/4""";64
234.641;0.5357;4;1;109;3;1;0.535708451427;"""4/4""";66
235.1767;4.7767;4;1;109;4;1;0.535708451427;"""4/4""";61
