onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
30.7407407407;0.0925925925926;4;2;42;3;1;0.185185185185;"""4/4""";54;4;0;2;C7;A1
30.8333333333;0.0925925925926;4;2;42;3;2;0.185185185185;"""4/4""";57;4;0;2;C7;A1
30.9259259259;0.0925925925926;4;2;42;4;1;0.185185185185;"""4/4""";60;4;0;2;C7;A1
31.0185185185;0.0925925925926;4;2;42;4;2;0.185185185185;"""4/4""";63;4;0;2;C7;A1
31.1111111111;0.0925925925926;4;2;43;1;1;0.185185185185;"""4/4""";60;4;0;2;D-;A1
31.2037037037;0.0925925925926;4;2;43;1;2;0.185185185185;"""4/4""";61;4;0;2;D-;A1
31.2962962963;0.0925925925926;4;2;43;2;1;0.185185185185;"""4/4""";62;4;0;2;D-;A1
31.3888888889;0.0925925925926;4;2;43;2;2;0.185185185185;"""4/4""";60;4;0;2;D-;A1
31.4814814815;0.0925925925926;4;2;43;3;1;0.185185185185;"""4/4""";59;4;0;2;G7;A1
31.5740740741;0.0925925925926;4;2;43;3;2;0.185185185185;"""4/4""";62;4;0;2;G7;A1
31.6666666667;0.0925925925926;4;2;43;4;1;0.185185185185;"""4/4""";65;4;0;2;G7;A1
31.7592592593;0.0925925925926;4;2;43;4;2;0.185185185185;"""4/4""";68;4;0;2;G7;A1
31.8518518519;0.0925925925926;4;2;44;1;1;0.185185185185;"""4/4""";69;4;0;2;E-;A1
31.9444444444;0.0925925925926;4;2;44;1;2;0.185185185185;"""4/4""";63;4;0;2;E-;A1
32.037037037;0.0925925925926;4;2;44;2;1;0.185185185185;"""4/4""";64;4;0;2;E-;A1
32.1296296296;0.0925925925926;4;2;44;2;2;0.185185185185;"""4/4""";67;4;0;2;E-;A1
32.2222222222;0.0925925925926;4;2;44;3;1;0.185185185185;"""4/4""";65;4;0;2;A7;A1
32.3148148148;0.0925925925926;4;2;44;3;2;0.185185185185;"""4/4""";64;4;0;2;A7;A1
32.4074074074;0.0925925925926;4;2;44;4;1;0.185185185185;"""4/4""";62;4;0;2;A7;A1
32.5;0.0925925925926;4;2;44;4;2;0.185185185185;"""4/4""";60;4;0;2;A7;A1
32.5925925926;0.0925925925926;4;2;45;1;1;0.185185185185;"""4/4""";59;4;0;2;D-;A1
32.6851851852;0.0925925925926;4;2;45;1;2;0.185185185185;"""4/4""";62;4;0;2;D-;A1
32.7777777778;0.0925925925926;4;2;45;2;1;0.185185185185;"""4/4""";65;4;0;2;D-;A1
