onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
151.333333333;0.333333333333;4;1;114;3;1;0.333333333333;"""4/4""";74;11;0;4;F#7;A1
151.666666667;0.166666666667;4;2;114;4;1;0.333333333333;"""4/4""";64;11;0;4;F#7;A1
151.833333333;0.166666666667;4;2;114;4;2;0.333333333333;"""4/4""";73;11;0;4;F#7;A1
152.333333333;0.166666666667;4;2;115;2;1;0.333333333333;"""4/4""";71;11;0;4;B7;A1
152.5;0.166666666667;4;2;115;2;2;0.333333333333;"""4/4""";66;11;0;4;B7;A1
152.666666667;0.0833333333333;4;4;115;3;1;0.333333333333;"""4/4""";68;11;0;4;B7;A1
152.75;0.25;4;4;115;3;2;0.333333333333;"""4/4""";69;11;0;4;B7;A1
154.333333333;0.166666666667;4;2;116;4;1;0.333333333333;"""4/4""";71;12;1;4;B7;A1
154.5;0.166666666667;4;2;116;4;2;0.333333333333;"""4/4""";73;12;0;4;B7;A1
154.666666667;0.166666666667;4;2;117;1;1;0.333333333333;"""4/4""";74;12;0;4;E7;A1
154.833333333;0.166666666667;4;2;117;1;2;0.333333333333;"""4/4""";73;12;0;4;E7;A1
155.0;0.166666666667;4;2;117;2;1;0.333333333333;"""4/4""";74;12;0;4;E7;A1
155.166666667;0.166666666667;4;2;117;2;2;0.333333333333;"""4/4""";73;12;0;4;E7;A1
155.333333333;0.166666666667;4;2;117;3;1;0.333333333333;"""4/4""";71;12;0;4;E7;A1
155.5;0.166666666667;4;2;117;3;2;0.333333333333;"""4/4""";69;12;0;4;E7;A1
155.666666667;0.166666666667;4;2;117;4;1;0.333333333333;"""4/4""";68;12;0;4;E7;A1
155.833333333;0.166666666667;4;2;117;4;2;0.333333333333;"""4/4""";66;12;0;4;E7;A1
156.0;0.166666666667;4;2;118;1;1;0.333333333333;"""4/4""";64;12;0;4;E7;A1
156.166666667;0.166666666667;4;2;118;1;2;0.333333333333;"""4/4""";63;12;0;4;E7;A1
156.333333333;0.0833333333333;4;4;118;2;1;0.333333333333;"""4/4""";62;12;0;4;E7;A1
156.416666667;0.0833333333333;4;4;118;2;2;0.333333333333;"""4/4""";64;12;0;4;E7;A1
156.5;0.0833333333333;4;4;118;2;3;0.333333333333;"""4/4""";66;12;0;4;E7;A1
156.583333333;0.0833333333333;4;4;118;2;4;0.333333333333;"""4/4""";69;12;0;4;E7;A1
156.666666667;0.333333333333;4;1;118;3;1;0.333333333333;"""4/4""";73;12;0;4;E7;A1
157.0;0.166666666667;4;2;118;4;1;0.333333333333;"""4/4""";76;12;0;4;E7;A1
157.166666667;0.166666666667;4;2;118;4;2;0.333333333333;"""4/4""";71;12;0;4;E7;A1
157.416666667;0.0833333333333;4;4;119;1;2;0.333333333333;"""4/4""";63;12;0;4;A7;A1
157.5;0.0833333333333;4;4;119;1;3;0.333333333333;"""4/4""";64;12;0;4;A7;A1
157.583333333;0.0833333333333;4;4;119;1;4;0.333333333333;"""4/4""";66;12;0;4;A7;A1
157.666666667;0.0833333333333;4;4;119;2;1;0.333333333333;"""4/4""";67;12;0;4;A7;A1
157.75;0.0833333333333;4;4;119;2;2;0.333333333333;"""4/4""";66;12;0;4;A7;A1
157.833333333;0.0833333333333;4;4;119;2;3;0.333333333333;"""4/4""";64;12;0;4;A7;A1
157.916666667;0.0833333333333;4;4;119;2;4;0.333333333333;"""4/4""";62;12;0;4;A7;A1
158.0;0.0833333333333;4;4;119;3;1;0.333333333333;"""4/4""";61;12;0;4;A7;A1
158.083333333;0.0833333333333;4;4;119;3;2;0.333333333333;"""4/4""";62;12;0;4;A7;A1
158.166666667;0.0833333333333;4;4;119;3;3;0.333333333333;"""4/4""";64;12;0;4;A7;A1
159.166666667;0.0833333333333;4;4;120;2;3;0.333333333333;"""4/4""";72;13;1;4;Ab7;A1
159.25;0.0833333333333;4;4;120;2;4;0.333333333333;"""4/4""";71;13;0;5;Ab7;A1
