onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
8.22222222222;0.0740740740741;4;3;10;2;1;0.222222222222;"""4/4""";62;2;0;1;Bb;A1
8.2962962963;0.0740740740741;4;3;10;2;2;0.222222222222;"""4/4""";65;2;0;1;Bb;A1
8.37037037037;0.0740740740741;4;3;10;2;3;0.222222222222;"""4/4""";69;2;0;1;Bb;A1
8.44444444444;0.111111111111;4;2;10;3;1;0.222222222222;"""4/4""";72;2;0;1;Bb;A1
8.55555555556;0.111111111111;4;2;10;3;2;0.222222222222;"""4/4""";70;2;0;1;Bb;A1
8.66666666667;0.111111111111;4;2;10;4;1;0.222222222222;"""4/4""";69;2;0;1;Bb;A1
8.77777777778;0.111111111111;4;2;10;4;2;0.222222222222;"""4/4""";67;2;0;1;Bb;A1
8.88888888889;0.111111111111;4;2;11;1;1;0.222222222222;"""4/4""";70;2;0;1;Eb-;A1
9.0;0.111111111111;4;2;11;1;2;0.222222222222;"""4/4""";66;2;0;1;Eb-;A1
9.66666666667;0.111111111111;4;2;11;4;2;0.222222222222;"""4/4""";73;3;1;1;Eb-;A1
10.0;0.111111111111;4;2;12;2;1;0.222222222222;"""4/4""";72;3;0;1;Eb-;A1
10.1111111111;0.111111111111;4;2;12;2;2;0.222222222222;"""4/4""";71;3;0;1;Eb-;A1
10.2222222222;0.111111111111;4;2;12;3;1;0.222222222222;"""4/4""";70;3;0;1;Eb-;A1
10.3333333333;0.111111111111;4;2;12;3;2;0.222222222222;"""4/4""";66;3;0;1;Eb-;A1
10.4444444444;0.111111111111;4;2;12;4;1;0.222222222222;"""4/4""";63;3;0;1;Eb-;A1
10.5555555556;0.111111111111;4;2;12;4;2;0.222222222222;"""4/4""";61;3;0;1;Eb-;A1
10.6666666667;0.111111111111;4;2;13;1;1;0.222222222222;"""4/4""";62;3;0;1;Bb;A1
10.7777777778;0.111111111111;4;2;13;1;2;0.222222222222;"""4/4""";58;3;0;1;Bb;A1
10.8888888889;0.111111111111;4;2;13;2;1;0.222222222222;"""4/4""";55;3;0;1;Bb;A1
11.0;0.111111111111;4;2;13;2;2;0.222222222222;"""4/4""";57;3;0;1;Bb;A1
11.1111111111;0.111111111111;4;2;13;3;1;0.222222222222;"""4/4""";60;3;0;1;Bb;A1
11.2222222222;0.111111111111;4;2;13;3;2;0.222222222222;"""4/4""";58;3;0;1;Bb;A1
11.3333333333;0.111111111111;4;2;13;4;1;0.222222222222;"""4/4""";57;3;0;1;Bb;A1
11.4444444444;0.111111111111;4;2;13;4;2;0.222222222222;"""4/4""";58;3;0;1;Bb;A1
11.5555555556;0.111111111111;4;2;14;1;1;0.222222222222;"""4/4""";63;3;0;1;Bb;A1
11.6666666667;0.111111111111;4;2;14;1;2;0.222222222222;"""4/4""";66;3;0;1;Bb;A1
11.7777777778;0.111111111111;4;2;14;2;1;0.222222222222;"""4/4""";63;3;0;1;Bb;A1
11.8888888889;0.111111111111;4;2;14;2;2;0.222222222222;"""4/4""";64;3;0;1;Bb;A1
12.0;0.222222222222;4;1;14;3;1;0.222222222222;"""4/4""";65;3;0;1;Bb;A1
12.3333333333;0.0555555555556;4;4;14;4;3;0.222222222222;"""4/4""";67;3;0;1;Bb;A1
12.3888888889;0.0555555555556;4;4;14;4;4;0.222222222222;"""4/4""";68;3;0;1;Bb;A1
12.4444444444;0.111111111111;4;2;15;1;1;0.222222222222;"""4/4""";69;3;0;1;D-;A1
12.5555555556;0.111111111111;4;2;15;1;2;0.222222222222;"""4/4""";65;3;0;1;D-;A1
13.2222222222;0.0555555555556;4;4;15;4;3;0.222222222222;"""4/4""";64;4;1;1;D-;A1
13.2777777778;0.0555555555556;4;4;15;4;4;0.222222222222;"""4/4""";65;4;0;1;D-;A1
13.3333333333;0.0555555555556;4;4;16;1;1;0.222222222222;"""4/4""";67;4;0;1;G7;A1
13.3888888889;0.0555555555556;4;4;16;1;2;0.222222222222;"""4/4""";69;4;0;1;G7;A1
13.4444444444;0.0555555555556;4;4;16;1;3;0.222222222222;"""4/4""";71;4;0;1;G7;A1
13.5;0.0555555555556;4;4;16;1;4;0.222222222222;"""4/4""";72;4;0;1;G7;A1
13.5555555556;0.0555555555556;4;4;16;2;1;0.222222222222;"""4/4""";76;4;0;1;G7;A1
13.6111111111;0.0555555555556;4;4;16;2;2;0.222222222222;"""4/4""";74;4;0;1;G7;A1
13.6666666667;0.0555555555556;4;4;16;2;3;0.222222222222;"""4/4""";73;4;0;1;G7;A1
13.7222222222;0.0555555555556;4;4;16;2;4;0.222222222222;"""4/4""";74;4;0;1;G7;A1
13.7777777778;0.111111111111;4;2;16;3;1;0.222222222222;"""4/4""";79;4;0;1;G7;A1
14.3333333333;0.0555555555556;4;4;17;1;3;0.222222222222;"""4/4""";60;5;1;1;C-;A1
14.3888888889;0.0555555555556;4;4;17;1;4;0.222222222222;"""4/4""";63;5;0;1;C-;A1
14.4444444444;0.0740740740741;4;3;17;2;1;0.222222222222;"""4/4""";67;5;0;1;C-;A1
14.5185185185;0.0740740740741;4;3;17;2;2;0.222222222222;"""4/4""";70;5;0;1;C-;A1
14.5925925926;0.0740740740741;4;3;17;2;3;0.222222222222;"""4/4""";74;5;0;1;C-;A1
14.6666666667;0.111111111111;4;2;17;3;1;0.222222222222;"""4/4""";77;5;0;1;C-;A1
14.7777777778;0.111111111111;4;2;17;3;2;0.222222222222;"""4/4""";75;5;0;1;C-;A1
14.8888888889;0.111111111111;4;2;17;4;1;0.222222222222;"""4/4""";74;5;0;1;C-;A1
15.0;0.111111111111;4;2;17;4;2;0.222222222222;"""4/4""";72;5;0;1;C-;A1
15.1111111111;0.111111111111;4;2;18;1;1;0.222222222222;"""4/4""";70;5;0;1;Ab7;A1
15.2222222222;0.111111111111;4;2;18;1;2;0.222222222222;"""4/4""";67;5;0;1;Ab7;A1
15.3333333333;0.111111111111;4;2;18;2;1;0.222222222222;"""4/4""";63;5;0;1;Ab7;A1
15.5555555556;0.111111111111;4;2;18;3;1;0.222222222222;"""4/4""";74;5;0;1;Ab7;A1
15.6666666667;0.111111111111;4;2;18;3;2;0.222222222222;"""4/4""";73;5;0;1;Ab7;A1
15.7777777778;0.111111111111;4;2;18;4;1;0.222222222222;"""4/4""";72;5;0;1;Ab7;A1
15.8888888889;0.111111111111;4;2;18;4;2;0.222222222222;"""4/4""";71;5;0;1;Ab7;A1
16.0;0.111111111111;4;2;19;1;1;0.222222222222;"""4/4""";70;5;0;1;Bb;A1
16.1111111111;0.111111111111;4;2;19;1;2;0.222222222222;"""4/4""";66;5;0;1;Bb;A1
16.2222222222;0.111111111111;4;2;19;2;1;0.222222222222;"""4/4""";63;5;0;1;Bb;A1
16.3333333333;0.111111111111;4;2;19;2;2;0.222222222222;"""4/4""";60;5;0;1;Bb;A1
16.4444444444;0.111111111111;4;2;19;3;1;0.222222222222;"""4/4""";62;5;0;1;Bb;A1
16.5555555556;0.111111111111;4;2;19;3;2;0.222222222222;"""4/4""";58;5;0;1;Bb;A1
16.6666666667;0.111111111111;4;2;19;4;1;0.222222222222;"""4/4""";55;5;0;1;Bb;A1
16.7777777778;0.111111111111;4;2;19;4;2;0.222222222222;"""4/4""";57;5;0;1;Bb;A1
16.8888888889;0.111111111111;4;2;20;1;1;0.222222222222;"""4/4""";60;5;0;1;Bb;A1
17.0;0.111111111111;4;2;20;1;2;0.222222222222;"""4/4""";62;5;0;1;Bb;A1
17.1111111111;0.111111111111;4;4;20;2;1;0.222222222222;"""4/4""";63;5;0;1;Bb;A1
17.2222222222;0.0555555555556;4;4;20;2;3;0.222222222222;"""4/4""";65;5;0;1;Bb;A1
17.2777777778;0.0555555555556;4;4;20;2;4;0.222222222222;"""4/4""";63;5;0;1;Bb;A1
17.3333333333;0.111111111111;4;2;20;3;1;0.222222222222;"""4/4""";62;5;0;1;Bb;A1
17.4444444444;0.111111111111;4;2;20;3;2;0.222222222222;"""4/4""";60;5;0;1;Bb;A1
17.5555555556;0.111111111111;4;2;20;4;1;0.222222222222;"""4/4""";59;5;0;1;Bb;A1
17.6666666667;0.111111111111;4;2;20;4;2;0.222222222222;"""4/4""";62;5;0;1;Bb;A1
17.7777777778;0.111111111111;4;2;21;1;1;0.222222222222;"""4/4""";65;5;0;1;C7;A1
17.8888888889;0.111111111111;4;2;21;1;2;0.222222222222;"""4/4""";68;5;0;1;C7;A1
18.0;0.111111111111;4;2;21;2;1;0.222222222222;"""4/4""";67;5;0;1;C7;A1
18.1111111111;0.111111111111;4;2;21;2;2;0.222222222222;"""4/4""";65;5;0;1;C7;A1
18.2222222222;0.0740740740741;4;3;21;3;1;0.222222222222;"""4/4""";64;5;0;1;C7;A1
18.2962962963;0.0740740740741;4;3;21;3;2;0.222222222222;"""4/4""";67;5;0;1;C7;A1
18.3703703704;0.0740740740741;4;3;21;3;3;0.222222222222;"""4/4""";70;5;0;1;C7;A1
18.4444444444;0.111111111111;4;2;21;4;1;0.222222222222;"""4/4""";74;5;0;1;C7;A1
18.5555555556;0.111111111111;4;2;21;4;2;0.222222222222;"""4/4""";67;5;0;1;C7;A1
18.6666666667;0.111111111111;4;2;22;1;1;0.222222222222;"""4/4""";69;5;0;1;C7;A1
18.7777777778;0.111111111111;4;2;22;1;2;0.222222222222;"""4/4""";72;5;0;1;C7;A1
18.8888888889;0.111111111111;4;2;22;2;1;0.222222222222;"""4/4""";70;5;0;1;C7;A1
19.0;0.111111111111;4;2;22;2;2;0.222222222222;"""4/4""";69;5;0;1;C7;A1
19.1111111111;0.111111111111;4;2;22;3;1;0.222222222222;"""4/4""";67;5;0;1;C7;A1
19.2222222222;0.111111111111;4;2;22;3;2;0.222222222222;"""4/4""";65;5;0;1;C7;A1
19.3333333333;0.111111111111;4;2;22;4;1;0.222222222222;"""4/4""";64;5;0;1;C7;A1
19.4444444444;0.111111111111;4;2;22;4;2;0.222222222222;"""4/4""";60;5;0;1;C7;A1
19.5555555556;0.111111111111;4;2;23;1;1;0.222222222222;"""4/4""";61;5;0;1;C-;A1
19.6666666667;0.111111111111;4;2;23;1;2;0.222222222222;"""4/4""";62;5;0;1;C-;A1
19.7777777778;0.111111111111;4;2;23;2;1;0.222222222222;"""4/4""";58;5;0;1;C-;A1
19.8888888889;0.111111111111;4;2;23;2;2;0.222222222222;"""4/4""";55;5;0;1;C-;A1
20.0;0.111111111111;4;2;23;3;1;0.222222222222;"""4/4""";61;5;0;1;C-;A1
20.1111111111;0.111111111111;4;2;23;3;2;0.222222222222;"""4/4""";57;5;0;1;C-;A1
20.2222222222;0.0740740740741;4;3;23;4;1;0.222222222222;"""4/4""";64;5;0;1;C-;A1
20.2962962963;0.0740740740741;4;3;23;4;2;0.222222222222;"""4/4""";67;5;0;1;C-;A1
20.3703703704;0.0740740740741;4;3;23;4;3;0.222222222222;"""4/4""";70;5;0;1;C-;A1
20.4444444444;0.111111111111;4;2;24;1;1;0.222222222222;"""4/4""";74;5;0;1;F7;A1
20.5555555556;0.111111111111;4;2;24;1;2;0.222222222222;"""4/4""";72;5;0;1;F7;A1
20.6666666667;0.111111111111;4;2;24;2;1;0.222222222222;"""4/4""";74;5;0;1;F7;A1
20.7777777778;0.111111111111;4;2;24;2;2;0.222222222222;"""4/4""";72;5;0;1;F7;A1
21.1111111111;0.222222222222;4;1;24;4;1;0.222222222222;"""4/4""";62;6;1;1;F7;A1
21.5555555556;0.0740740740741;4;3;25;2;1;0.222222222222;"""4/4""";65;6;0;2;Bb;A1
21.6296296296;0.0740740740741;4;3;25;2;2;0.222222222222;"""4/4""";67;6;0;2;Bb;A1
21.7037037037;0.0740740740741;4;3;25;2;3;0.222222222222;"""4/4""";69;6;0;2;Bb;A1
21.7777777778;0.111111111111;4;2;25;3;1;0.222222222222;"""4/4""";72;6;0;2;Bb;A1
21.8888888889;0.111111111111;4;2;25;3;2;0.222222222222;"""4/4""";70;6;0;2;Bb;A1
22.0;0.111111111111;4;2;25;4;1;0.222222222222;"""4/4""";69;6;0;2;Bb;A1
22.1111111111;0.111111111111;4;2;25;4;2;0.222222222222;"""4/4""";67;6;0;2;Bb;A1
22.2222222222;0.444444444444;4;1;26;1;1;0.222222222222;"""4/4""";69;6;0;2;Bb;A1
23.8888888889;0.111111111111;4;2;27;4;2;0.222222222222;"""4/4""";72;7;1;2;Eb-;A1
24.5555555556;0.111111111111;4;2;28;3;2;0.222222222222;"""4/4""";74;7;0;2;Eb-;A1
24.6666666667;0.111111111111;4;2;28;4;1;0.222222222222;"""4/4""";75;7;0;2;Eb-;A1
24.7777777778;0.111111111111;4;2;28;4;2;0.222222222222;"""4/4""";77;7;0;2;Eb-;A1
24.8888888889;0.111111111111;4;2;29;1;1;0.222222222222;"""4/4""";74;7;0;2;Bb;A1
25.0;0.111111111111;4;2;29;1;2;0.222222222222;"""4/4""";72;7;0;2;Bb;A1
25.1111111111;0.111111111111;4;2;29;2;1;0.222222222222;"""4/4""";70;7;0;2;Bb;A1
25.2222222222;0.111111111111;4;2;29;2;2;0.222222222222;"""4/4""";69;7;0;2;Bb;A1
25.3333333333;0.111111111111;4;2;29;3;1;0.222222222222;"""4/4""";72;7;0;2;Bb;A1
25.4444444444;0.111111111111;4;2;29;3;2;0.222222222222;"""4/4""";70;7;0;2;Bb;A1
25.5555555556;0.111111111111;4;2;29;4;1;0.222222222222;"""4/4""";69;7;0;2;Bb;A1
25.6666666667;0.111111111111;4;2;29;4;2;0.222222222222;"""4/4""";70;7;0;2;Bb;A1
25.7777777778;0.111111111111;4;2;30;1;1;0.222222222222;"""4/4""";74;7;0;2;Bb;A1
25.8888888889;0.111111111111;4;2;30;1;2;0.222222222222;"""4/4""";65;7;0;2;Bb;A1
27.6666666667;0.111111111111;4;2;32;1;2;0.222222222222;"""4/4""";61;8;1;2;Eb-;A1
27.7777777778;0.111111111111;4;2;32;2;1;0.222222222222;"""4/4""";62;8;0;2;Eb-;A1
27.8888888889;0.111111111111;4;2;32;2;2;0.222222222222;"""4/4""";64;8;0;2;Eb-;A1
28.0;0.111111111111;4;2;32;3;1;0.222222222222;"""4/4""";65;8;0;2;Eb-;A1
28.1111111111;0.111111111111;4;2;32;3;2;0.222222222222;"""4/4""";67;8;0;2;Eb-;A1
28.2222222222;0.111111111111;4;2;32;4;1;0.222222222222;"""4/4""";68;8;0;2;Eb-;A1
28.3333333333;0.111111111111;4;2;32;4;2;0.222222222222;"""4/4""";67;8;0;2;Eb-;A1
28.4444444444;0.111111111111;4;2;33;1;1;0.222222222222;"""4/4""";65;8;0;2;Bb;A1
28.5555555556;0.111111111111;4;2;33;1;2;0.222222222222;"""4/4""";63;8;0;2;Bb;A1
28.6666666667;0.111111111111;4;2;33;2;1;0.222222222222;"""4/4""";62;8;0;2;Bb;A1
28.7777777778;0.111111111111;4;2;33;2;2;0.222222222222;"""4/4""";59;8;0;2;Bb;A1
28.8888888889;0.222222222222;4;1;33;3;1;0.222222222222;"""4/4""";60;8;0;2;Bb;A1
29.4444444444;0.111111111111;4;2;34;1;2;0.222222222222;"""4/4""";62;9;1;2;Bb;A1
29.5555555556;0.111111111111;4;2;34;2;1;0.222222222222;"""4/4""";63;9;0;2;Bb;A1
29.6666666667;0.111111111111;4;2;34;2;2;0.222222222222;"""4/4""";65;9;0;2;Bb;A1
29.7777777778;0.037037037037;4;6;34;3;1;0.222222222222;"""4/4""";67;9;0;2;Bb;A1
29.8148148148;0.037037037037;4;6;34;3;2;0.222222222222;"""4/4""";68;9;0;2;Bb;A1
29.8518518519;0.037037037037;4;6;34;3;3;0.222222222222;"""4/4""";67;9;0;2;Bb;A1
29.8888888889;0.111111111111;4;6;34;3;4;0.222222222222;"""4/4""";66;9;0;2;Bb;A1
30.0;0.111111111111;4;2;34;4;1;0.222222222222;"""4/4""";65;9;0;2;Bb;A1
30.1111111111;0.111111111111;4;2;34;4;2;0.222222222222;"""4/4""";63;9;0;2;Bb;A1
30.2222222222;0.111111111111;4;2;35;1;1;0.222222222222;"""4/4""";62;9;0;2;D-;A1
30.3333333333;0.111111111111;4;2;35;1;2;0.222222222222;"""4/4""";58;9;0;2;D-;A1
30.4444444444;0.111111111111;4;2;35;2;1;0.222222222222;"""4/4""";55;9;0;2;D-;A1
30.5555555556;0.111111111111;4;2;35;2;2;0.222222222222;"""4/4""";57;9;0;2;D-;A1
30.6666666667;0.111111111111;4;2;35;3;1;0.222222222222;"""4/4""";60;9;0;2;D-;A1
30.7777777778;0.111111111111;4;2;35;3;2;0.222222222222;"""4/4""";58;9;0;2;D-;A1
30.8888888889;0.111111111111;4;2;35;4;1;0.222222222222;"""4/4""";57;9;0;2;D-;A1
31.0;0.111111111111;4;2;35;4;2;0.222222222222;"""4/4""";58;9;0;2;D-;A1
31.1111111111;0.111111111111;4;2;36;1;1;0.222222222222;"""4/4""";62;9;0;2;G7;A1
31.2222222222;0.111111111111;4;2;36;1;2;0.222222222222;"""4/4""";63;9;0;2;G7;A1
31.3333333333;0.111111111111;4;2;36;2;1;0.222222222222;"""4/4""";62;9;0;2;G7;A1
31.4444444444;0.111111111111;4;2;36;2;2;0.222222222222;"""4/4""";60;9;0;2;G7;A1
31.5555555556;0.111111111111;4;2;36;3;1;0.222222222222;"""4/4""";59;9;0;2;G7;A1
31.6666666667;0.111111111111;4;2;36;3;2;0.222222222222;"""4/4""";68;9;0;2;G7;A1
31.7777777778;0.111111111111;4;2;36;4;1;0.222222222222;"""4/4""";65;9;0;2;G7;A1
31.8888888889;0.111111111111;4;2;36;4;2;0.222222222222;"""4/4""";66;9;0;2;G7;A1
32.0;0.111111111111;4;2;37;1;1;0.222222222222;"""4/4""";67;9;0;2;C-;A1
32.1111111111;0.111111111111;4;2;37;1;2;0.222222222222;"""4/4""";65;9;0;2;C-;A1
32.2222222222;0.0740740740741;4;3;37;2;1;0.222222222222;"""4/4""";64;9;0;2;C-;A1
32.2962962963;0.0740740740741;4;3;37;2;2;0.222222222222;"""4/4""";67;9;0;2;C-;A1
32.3703703704;0.0740740740741;4;3;37;2;3;0.222222222222;"""4/4""";70;9;0;2;C-;A1
32.4444444444;0.111111111111;4;2;37;3;1;0.222222222222;"""4/4""";74;9;0;2;C-;A1
32.5555555556;0.111111111111;4;2;37;3;2;0.222222222222;"""4/4""";67;9;0;2;C-;A1
32.6666666667;0.111111111111;4;2;37;4;1;0.222222222222;"""4/4""";69;9;0;2;C-;A1
32.7777777778;0.111111111111;4;2;37;4;2;0.222222222222;"""4/4""";72;9;0;2;C-;A1
32.8888888889;0.111111111111;4;2;38;1;1;0.222222222222;"""4/4""";70;9;0;2;Ab7;A1
33.0;0.111111111111;4;2;38;1;2;0.222222222222;"""4/4""";69;9;0;2;Ab7;A1
33.1111111111;0.111111111111;4;2;38;2;1;0.222222222222;"""4/4""";67;9;0;2;Ab7;A1
33.2222222222;0.111111111111;4;2;38;2;2;0.222222222222;"""4/4""";65;9;0;2;Ab7;A1
33.3333333333;0.111111111111;4;2;38;3;1;0.222222222222;"""4/4""";63;9;0;2;Ab7;A1
33.4444444444;0.111111111111;4;2;38;3;2;0.222222222222;"""4/4""";60;9;0;2;Ab7;A1
33.5555555556;0.111111111111;4;2;38;4;1;0.222222222222;"""4/4""";65;9;0;2;Ab7;A1
33.6666666667;0.111111111111;4;2;38;4;2;0.222222222222;"""4/4""";63;9;0;2;Ab7;A1
33.7777777778;0.111111111111;4;2;39;1;1;0.222222222222;"""4/4""";62;9;0;2;Bb;A1
33.8888888889;0.111111111111;4;2;39;1;2;0.222222222222;"""4/4""";58;9;0;2;Bb;A1
34.0;0.111111111111;4;2;39;2;1;0.222222222222;"""4/4""";55;9;0;2;Bb;A1
34.1111111111;0.111111111111;4;2;39;2;2;0.222222222222;"""4/4""";57;9;0;2;Bb;A1
34.2222222222;0.111111111111;4;2;39;3;1;0.222222222222;"""4/4""";60;9;0;2;Bb;A1
34.3333333333;0.111111111111;4;2;39;3;2;0.222222222222;"""4/4""";58;9;0;2;Bb;A1
35.1111111111;0.222222222222;4;1;40;3;1;0.222222222222;"""4/4""";65;10;1;2;F7;A1
35.3333333333;0.222222222222;4;1;40;4;1;0.222222222222;"""4/4""";70;10;0;2;F7;A1
35.5555555556;0.111111111111;4;2;41;1;1;0.222222222222;"""4/4""";74;10;0;2;Bb;A1
35.6666666667;0.111111111111;4;2;41;1;2;0.222222222222;"""4/4""";75;10;0;3;Bb;A1
35.7777777778;0.111111111111;4;2;41;2;1;0.222222222222;"""4/4""";74;10;0;3;Bb;A1
35.8888888889;0.111111111111;4;2;41;2;2;0.222222222222;"""4/4""";72;10;0;3;Bb;A1
36.0;0.111111111111;4;2;41;3;1;0.222222222222;"""4/4""";70;10;0;3;Bb;A1
36.1111111111;0.111111111111;4;2;41;3;2;0.222222222222;"""4/4""";69;10;0;3;Bb;A1
36.2222222222;0.111111111111;4;2;41;4;1;0.222222222222;"""4/4""";72;10;0;3;Bb;A1
36.3333333333;0.111111111111;4;2;41;4;2;0.222222222222;"""4/4""";70;10;0;3;Bb;A1
36.8888888889;0.111111111111;4;2;42;3;1;0.222222222222;"""4/4""";65;11;1;3;Bb;A1
37.0;0.111111111111;4;2;42;3;2;0.222222222222;"""4/4""";70;11;0;3;Bb;A1
37.1111111111;0.111111111111;4;2;42;4;1;0.222222222222;"""4/4""";74;11;0;3;Bb;A1
37.2222222222;0.111111111111;4;2;42;4;2;0.222222222222;"""4/4""";75;11;0;3;Bb;A1
37.4444444444;0.111111111111;4;2;43;1;2;0.222222222222;"""4/4""";75;11;0;3;Eb-;A1
37.5555555556;0.111111111111;4;2;43;2;1;0.222222222222;"""4/4""";74;11;0;3;Eb-;A1
37.6666666667;0.111111111111;4;2;43;2;2;0.222222222222;"""4/4""";66;11;0;3;Eb-;A1
38.8888888889;0.111111111111;4;2;44;4;1;0.222222222222;"""4/4""";79;12;1;3;Eb-;A1
39.0;0.111111111111;4;2;44;4;2;0.222222222222;"""4/4""";78;12;0;3;Eb-;A1
39.1111111111;0.111111111111;4;2;45;1;1;0.222222222222;"""4/4""";77;12;0;3;Bb;A1
39.3333333333;0.111111111111;4;2;45;2;1;0.222222222222;"""4/4""";70;12;0;3;Bb;A1
39.4444444444;0.111111111111;4;2;45;2;2;0.222222222222;"""4/4""";75;12;0;3;Bb;A1
39.6666666667;0.111111111111;4;2;45;3;2;0.222222222222;"""4/4""";64;12;0;3;Bb;A1
39.7777777778;0.111111111111;4;2;45;4;1;0.222222222222;"""4/4""";65;12;0;3;Bb;A1
39.8888888889;0.111111111111;4;2;45;4;2;0.222222222222;"""4/4""";72;12;0;3;Bb;A1
40.0;0.111111111111;4;2;46;1;1;0.222222222222;"""4/4""";70;12;0;3;Bb;A1
40.1111111111;0.111111111111;4;2;46;1;2;0.222222222222;"""4/4""";61;12;0;3;Bb;A1
40.2222222222;0.111111111111;4;2;46;2;1;0.222222222222;"""4/4""";62;12;0;3;Bb;A1
40.3333333333;0.111111111111;4;2;46;2;2;0.222222222222;"""4/4""";67;12;0;3;Bb;A1
40.4444444444;0.222222222222;4;1;46;3;1;0.222222222222;"""4/4""";65;12;0;3;Bb;A1
40.8888888889;0.0555555555556;4;4;47;1;1;0.222222222222;"""4/4""";62;13;1;3;D-;A1
40.9444444444;0.0555555555556;4;4;47;1;2;0.222222222222;"""4/4""";64;13;0;3;D-;A1
41.0;0.0555555555556;4;4;47;1;3;0.222222222222;"""4/4""";65;13;0;3;D-;A1
41.0555555556;0.0555555555556;4;4;47;1;4;0.222222222222;"""4/4""";67;13;0;3;D-;A1
41.1111111111;0.0555555555556;4;4;47;2;1;0.222222222222;"""4/4""";69;13;0;3;D-;A1
41.1666666667;0.0555555555556;4;4;47;2;2;0.222222222222;"""4/4""";71;13;0;3;D-;A1
41.2222222222;0.0555555555556;4;4;47;2;3;0.222222222222;"""4/4""";72;13;0;3;D-;A1
41.2777777778;0.0555555555556;4;4;47;2;4;0.222222222222;"""4/4""";76;13;0;3;D-;A1
41.3333333333;0.037037037037;4;6;47;3;1;0.222222222222;"""4/4""";73;13;0;3;D-;A1
41.3703703704;0.037037037037;4;6;47;3;2;0.222222222222;"""4/4""";74;13;0;3;D-;A1
41.4074074074;0.037037037037;4;6;47;3;3;0.222222222222;"""4/4""";76;13;0;3;D-;A1
41.4444444444;0.111111111111;4;6;47;3;4;0.222222222222;"""4/4""";79;13;0;3;D-;A1
42.1111111111;0.0555555555556;4;4;48;2;3;0.222222222222;"""4/4""";60;14;1;3;G7;A1
42.1666666667;0.0555555555556;4;4;48;2;4;0.222222222222;"""4/4""";63;14;0;3;G7;A1
42.2222222222;0.0740740740741;4;3;48;3;1;0.222222222222;"""4/4""";67;14;0;3;G7;A1
42.2962962963;0.0740740740741;4;3;48;3;2;0.222222222222;"""4/4""";70;14;0;3;G7;A1
42.3703703704;0.0740740740741;4;3;48;3;3;0.222222222222;"""4/4""";74;14;0;3;G7;A1
42.4444444444;0.111111111111;4;2;48;4;1;0.222222222222;"""4/4""";77;14;0;3;G7;A1
42.5555555556;0.111111111111;4;2;48;4;2;0.222222222222;"""4/4""";75;14;0;3;G7;A1
42.6666666667;0.111111111111;4;2;49;1;1;0.222222222222;"""4/4""";74;14;0;3;C-;A1
42.7777777778;0.111111111111;4;2;49;1;2;0.222222222222;"""4/4""";72;14;0;3;C-;A1
42.8888888889;0.111111111111;4;2;49;2;1;0.222222222222;"""4/4""";70;14;0;3;C-;A1
43.0;0.111111111111;4;2;49;2;2;0.222222222222;"""4/4""";70;14;0;3;C-;A1
43.1111111111;0.111111111111;4;2;49;3;1;0.222222222222;"""4/4""";69;14;0;3;C-;A1
43.2222222222;0.111111111111;4;2;49;3;2;0.222222222222;"""4/4""";67;14;0;3;C-;A1
